key,fare_amount
2011-10-04 09:37:00.00000012,4.973835227311597
2011-10-04 09:37:00.00000093,33.334083992154355
2011-10-04 09:37:00.000000101,5.948084394912813
2011-10-04 09:37:00.00000082,22.13151216447848
2011-10-04 09:37:00.000000126,5.845482674731312
2011-10-04 09:37:00.00000035,9.3228019337716
2011-10-04 09:37:00.000000127,16.352691713893623
2011-10-04 09:37:00.000000156,5.714154439750706
2014-04-29 08:15:56.0000002,5.714154439750706
2014-04-29 08:15:56.0000001,6.422991681666857
2012-10-23 14:15:04.0000003,12.685387959831047
2012-10-23 14:15:04.0000004,13.32125617918434
2012-10-23 14:15:04.0000001,6.217747641591287
2012-08-31 08:01:16.0000001,7.24773520924285
2012-10-18 21:06:20.0000003,11.724615468300357
2012-10-18 21:06:20.0000006,31.847904851065284
2012-10-18 21:06:20.0000002,7.499373165085033
2012-10-18 21:06:20.0000005,11.68392619979785
2012-10-18 21:06:20.0000004,7.981476343527988
2012-10-18 21:06:20.0000008,10.236188321792687
2012-10-18 21:06:20.00000010,7.24773520924285
2012-10-18 21:06:20.0000001,26.373596771449517
2014-02-26 04:36:28.0000001,12.994676207556678
2010-02-20 00:43:28.0000002,7.981476343527988
2010-02-20 00:43:28.0000004,20.54603977257515
2010-02-20 00:43:28.0000003,9.3228019337716
2010-02-20 00:43:28.0000001,12.994676207556678
2009-08-21 08:00:48.0000002,8.507336269373397
2009-08-21 08:00:48.0000001,8.249710684596856
2009-08-21 08:00:48.0000003,7.715017586251664
2014-12-24 03:00:00.00000034,7.24773520924285
2014-12-24 03:00:00.00000013,27.831722408008837
2014-12-24 03:00:00.0000001,14.76743868513766
2014-12-24 03:00:00.00000032,8.549547880263553
2014-12-24 03:00:00.0000006,6.336609285951384
2014-12-24 03:00:00.00000037,6.336609285951384
2014-12-24 03:00:00.00000012,10.34671845182332
2014-12-24 03:00:00.00000023,22.13151216447848
2014-12-24 03:00:00.00000041,5.7701697074036105
2014-12-24 03:00:00.0000008,8.507336269373397
2014-12-24 03:00:00.00000024,14.560433363367
2014-12-24 03:00:00.00000038,8.967066727240997
2014-12-24 03:00:00.0000009,7.499373165085033
2014-12-24 03:00:00.00000018,13.876457228966169
2014-12-24 03:00:00.00000011,28.864739299714792
2014-12-24 03:00:00.00000021,12.267919454099884
2014-12-24 03:00:00.00000030,8.967066727240997
2014-12-24 03:00:00.00000010,6.217747641591287
2014-12-24 03:00:00.0000004,10.34671845182332
2014-12-24 03:00:00.00000022,14.404349907748657
2014-12-24 03:00:00.00000028,6.557242679368122
2012-08-19 12:46:40.0000003,15.77894916055612
2012-08-19 12:46:40.0000002,4.876102871411738
2012-08-19 12:46:40.0000001,9.3228019337716
2013-12-02 17:53:24.0000003,9.890416849542232
2013-12-02 17:53:24.0000001,10.752166436543122
2013-12-02 17:53:24.0000002,9.890416849542232
2011-11-07 18:53:08.0000002,9.890416849542232
2011-11-07 18:53:08.0000001,13.876457228966169
2009-05-16 23:36:24.0000001,10.289289092850922
2009-05-16 23:36:24.0000002,5.948084394912813
2011-01-10 10:56:56.0000003,7.974465236500242
2011-01-10 10:56:56.0000002,31.847904851065284
2011-01-10 10:56:56.0000001,5.7701697074036105
2010-10-07 10:54:20.0000002,9.3228019337716
2010-10-07 10:54:20.0000005,14.76743868513766
2010-10-07 10:54:20.0000001,5.468502431332599
2010-10-07 10:54:20.0000004,7.430142622278932
2011-02-21 20:11:08.0000001,9.077064582889385
2011-02-21 20:11:08.0000005,8.249710684596856
2011-02-21 20:11:08.0000002,11.28242586899495
2011-02-21 20:11:08.0000003,9.694465823243055
2011-02-21 20:11:08.0000004,46.804896654183146
2009-10-04 22:54:56.0000003,10.836201514383824
2015-04-11 20:31:32.0000007,5.9904177472697375
2015-04-11 20:31:32.00000012,6.217747641591287
2015-04-11 20:31:32.0000003,29.38513376132697
2015-04-11 20:31:32.0000006,12.700407430717036
2015-04-11 20:31:32.0000002,19.754636836427267
2015-04-11 20:31:32.0000009,11.724615468300357
2015-04-11 20:31:32.00000010,5.714154439750706
2015-04-11 20:31:32.0000001,7.24773520924285
2012-04-02 02:53:24.0000001,13.030232605020434
2014-04-21 16:00:36.0000001,5.468502431332599
2014-04-21 16:00:36.0000003,11.68392619979785
2014-04-21 16:00:36.0000002,4.900367019712269
2012-03-22 21:11:36.0000006,5.072433510302307
2012-03-22 21:11:36.0000008,10.289289092850922
2012-03-22 21:11:36.0000005,12.267919454099884
2012-03-22 21:11:36.0000001,12.01492426953743
2012-03-22 21:11:36.0000004,4.876102871411738
2012-03-22 21:11:36.0000007,5.948084394912813
2012-03-22 21:11:36.0000002,9.890416849542232
2012-03-22 21:11:36.0000003,24.614496280771814
2011-04-08 00:57:44.0000001,5.714154439750706
2011-02-20 12:31:04.0000001,10.289289092850922
2011-02-20 12:31:04.0000003,4.876102871411738
2011-02-06 17:08:24.0000004,18.950402010909375
2011-02-06 17:08:24.0000002,7.499373165085033
2011-02-06 17:08:24.0000001,10.289289092850922
2013-01-01 22:04:56.0000001,8.249710684596856
2013-04-23 17:52:44.0000001,14.560433363367
2013-04-23 17:52:44.0000002,5.468502431332599
2013-07-02 21:47:24.0000003,4.973835227311597
2013-07-02 21:47:24.0000002,16.231660780009065
2013-07-02 21:47:24.0000001,17.92535159553299
2010-01-01 13:19:40.0000002,18.950402010909375
2010-01-01 13:19:40.0000005,8.732683698325054
2010-01-01 13:19:40.0000001,10.836201514383824
2010-01-01 13:19:40.0000003,52.20054844556767
2013-04-26 20:41:16.0000001,7.981476343527988
2010-03-06 23:51:08.0000002,12.685387959831047
2010-03-06 23:51:08.0000001,9.3228019337716
2014-04-17 16:58:28.0000001,7.950182447416667
2014-04-17 16:58:28.0000002,10.236188321792687
2014-01-06 16:39:16.0000001,22.13151216447848
2015-02-12 05:37:56.0000002,5.00809254659086
2011-12-22 01:00:08.0000001,21.128069568009355
2011-12-22 01:00:08.0000002,8.507336269373397
2011-08-20 17:04:24.0000001,5.714154439750706
2011-06-30 13:07:36.0000001,5.948084394912813
2011-06-30 13:07:36.0000005,9.694465823243055
2011-06-30 13:07:36.0000002,6.888957213048687
2011-06-30 13:07:36.0000004,6.557242679368122
2011-06-30 13:07:36.0000003,8.549547880263553
2014-04-27 02:57:00.000000100,4.876102871411738
2014-04-27 02:57:00.000000130,6.87186130957064
2014-04-27 02:57:00.000000109,26.373596771449517
2014-04-27 02:57:00.00000096,17.34777119917479
2014-04-27 02:57:00.00000063,11.724615468300357
2014-04-27 02:57:00.000000177,8.876251198361546
2014-04-27 02:57:00.000000132,14.404349907748657
2014-04-27 02:57:00.000000170,19.945893962673182
2014-04-27 02:57:00.00000021,13.876457228966169
2014-04-27 02:57:00.000000136,11.28242586899495
2014-04-27 02:57:00.00000032,11.389585100610265
2014-04-27 02:57:00.000000107,6.217747641591287
2014-04-27 02:57:00.00000028,42.951088573886345
2014-04-27 02:57:00.00000026,17.48595294093545
2014-04-27 02:57:00.000000139,7.974465236500242
2014-04-27 02:57:00.00000015,21.90004441394595
2014-04-27 02:57:00.00000095,4.876102871411738
2014-04-27 02:57:00.000000105,26.373596771449517
2014-04-27 02:57:00.000000196,9.3228019337716
2014-04-27 02:57:00.0000001,5.208043267125705
2014-04-27 02:57:00.000000175,10.34671845182332
2014-04-27 02:57:00.000000188,17.80391378304706
2014-04-27 02:57:00.00000051,12.267919454099884
2014-04-27 02:57:00.00000055,7.24773520924285
2014-04-27 02:57:00.00000016,15.681439522782156
2014-04-27 02:57:00.000000169,8.249710684596856
2014-04-27 02:57:00.00000086,12.01492426953743
2014-04-27 02:57:00.000000148,14.76743868513766
2014-04-27 02:57:00.00000087,14.76743868513766
2014-04-27 02:57:00.00000027,17.34777119917479
2014-04-27 02:57:00.000000120,22.13151216447848
2014-04-27 02:57:00.00000068,5.208043267125705
2014-04-27 02:57:00.00000099,7.950182447416667
2014-04-27 02:57:00.000000193,9.3228019337716
2014-04-27 02:57:00.00000081,16.231660780009065
2014-04-27 02:57:00.000000135,24.614496280771814
2014-04-27 02:57:00.000000181,6.336609285951384
2014-04-27 02:57:00.00000020,6.217747641591287
2014-04-27 02:57:00.000000157,17.34777119917479
2014-04-27 02:57:00.00000079,16.41521776454747
2014-04-27 02:57:00.00000019,7.715017586251664
2014-04-27 02:57:00.000000126,12.700407430717036
2014-04-27 02:57:00.0000002,5.468502431332599
2014-04-27 02:57:00.00000062,10.236188321792687
2014-04-27 02:57:00.00000085,12.994676207556678
2014-04-27 02:57:00.00000014,14.560433363367
2014-04-27 02:57:00.000000161,9.628616525835575
2014-04-27 02:57:00.00000084,14.76743868513766
2014-04-27 02:57:00.000000122,18.950402010909375
2014-04-27 02:57:00.000000111,8.549547880263553
2014-04-27 02:57:00.000000113,9.3228019337716
2014-04-27 02:57:00.00000071,10.836201514383824
2014-04-27 02:57:00.00000077,12.700407430717036
2014-04-27 02:57:00.000000134,43.61253581939518
2014-04-27 02:57:00.000000103,12.01492426953743
2014-04-27 02:57:00.000000102,10.836201514383824
2014-04-27 02:57:00.000000160,17.80391378304706
2014-04-27 02:57:00.00000042,4.876102871411738
2014-04-27 02:57:00.00000054,6.488085857222736
2014-04-27 02:57:00.00000049,14.76743868513766
2014-04-27 02:57:00.000000147,11.724615468300357
2014-04-27 02:57:00.00000045,9.890416849542232
2014-04-27 02:57:00.0000003,17.48595294093545
2014-04-27 02:57:00.000000182,10.236188321792687
2014-04-27 02:57:00.000000180,7.779360097554401
2014-04-27 02:57:00.00000038,17.92535159553299
2014-04-27 02:57:00.0000005,9.628616525835575
2014-04-27 02:57:00.000000108,4.973835227311597
2014-04-27 02:57:00.00000092,5.468502431332599
2014-04-27 02:57:00.000000192,6.217747641591287
2014-04-27 02:57:00.000000165,7.499373165085033
2014-04-27 02:57:00.000000115,8.967066727240997
2014-04-27 02:57:00.00000029,9.3228019337716
2014-04-27 02:57:00.00000050,6.217747641591287
2014-04-27 02:57:00.000000119,9.628616525835575
2014-04-27 02:57:00.00000011,14.76743868513766
2014-04-27 02:57:00.000000114,7.499373165085033
2014-04-27 02:57:00.000000190,12.01492426953743
2014-04-27 02:57:00.00000061,12.838242744020556
2014-04-27 02:57:00.00000098,11.185922671930943
2014-04-27 02:57:00.00000040,7.24773520924285
2014-04-27 02:57:00.000000117,16.814236116875737
2014-04-27 02:57:00.000000150,7.779360097554401
2014-04-27 02:57:00.00000035,8.507336269373397
2014-04-27 02:57:00.00000022,19.754636836427267
2014-04-27 02:57:00.000000146,7.499373165085033
2014-04-27 02:57:00.00000018,9.077064582889385
2014-04-27 02:57:00.00000041,13.876457228966169
2014-04-27 02:57:00.00000089,18.950402010909375
2014-04-27 02:57:00.00000088,8.249710684596856
2014-04-27 02:57:00.000000101,12.685387959831047
2014-04-27 02:57:00.00000058,27.77959874767567
2014-04-27 02:57:00.00000030,7.981476343527988
2014-04-27 02:57:00.000000156,13.030232605020434
2014-04-27 02:57:00.00000024,7.499373165085033
2014-04-27 02:57:00.000000163,6.692212562674154
2014-04-27 02:57:00.000000152,12.994676207556678
2014-04-27 02:57:00.00000037,6.87186130957064
2014-04-27 02:57:00.00000065,5.7701697074036105
2014-04-27 02:57:00.0000006,22.13151216447848
2014-04-27 02:57:00.00000060,8.967066727240997
2014-04-27 02:57:00.000000110,7.24773520924285
2014-04-27 02:57:00.00000034,6.217747641591287
2014-04-27 02:57:00.000000149,23.07277792901299
2014-04-27 02:57:00.000000176,4.876102871411738
2014-04-27 02:57:00.000000184,6.422991681666857
2014-04-27 02:57:00.000000118,7.981476343527988
2014-04-27 02:57:00.000000186,14.404349907748657
2014-04-27 02:57:00.000000104,9.694465823243055
2014-04-27 02:57:00.00000080,28.864739299714792
2014-04-27 02:57:00.000000121,8.507336269373397
2014-04-27 02:57:00.00000093,6.709347272357517
2014-04-27 02:57:00.00000056,9.890416849542232
2014-04-27 02:57:00.00000044,16.231660780009065
2014-04-27 02:57:00.00000048,8.249710684596856
2014-04-27 02:57:00.00000059,12.01492426953743
2014-04-27 02:57:00.000000194,19.754636836427267
2014-04-27 02:57:00.000000185,20.54603977257515
2014-04-27 02:57:00.000000125,18.581970763793876
2014-04-27 02:57:00.00000046,13.876457228966169
2014-04-27 02:57:00.00000070,17.34777119917479
2014-04-27 02:57:00.000000133,14.560433363367
2011-01-18 10:26:40.0000003,5.300267656707615
2011-01-18 10:26:40.0000002,9.077064582889385
2012-04-20 07:57:20.0000001,10.236188321792687
2012-04-20 07:57:20.0000004,5.7701697074036105
2012-04-20 07:57:20.0000003,7.24773520924285
2012-04-20 07:57:20.0000002,5.00809254659086
2011-12-13 22:00:00.00000071,14.560433363367
2011-12-13 22:00:00.000000178,4.876102871411738
2011-12-13 22:00:00.00000016,8.967066727240997
2011-12-13 22:00:00.000000127,8.507336269373397
2011-12-13 22:00:00.00000065,4.876102871411738
2011-12-13 22:00:00.000000227,5.00809254659086
2011-12-13 22:00:00.000000257,6.336609285951384
2011-12-13 22:00:00.000000238,8.732683698325054
2011-12-13 22:00:00.0000008,9.694465823243055
2011-12-13 22:00:00.000000252,5.468502431332599
2011-12-13 22:00:00.000000204,14.560433363367
2011-12-13 22:00:00.000000120,8.732683698325054
2011-12-13 22:00:00.000000175,4.876102871411738
2011-12-13 22:00:00.00000010,12.994676207556678
2011-12-13 22:00:00.00000048,7.24773520924285
2011-12-13 22:00:00.000000189,5.948084394912813
2011-12-13 22:00:00.00000011,5.7701697074036105
2011-12-13 22:00:00.000000247,7.499373165085033
2011-12-13 22:00:00.000000261,4.876102871411738
2011-12-13 22:00:00.0000004,13.876457228966169
2011-12-13 22:00:00.00000014,10.836201514383824
2011-12-13 22:00:00.000000151,43.61253581939518
2011-12-13 22:00:00.00000025,6.888957213048687
2011-12-13 22:00:00.00000039,11.28242586899495
2011-12-13 22:00:00.000000179,8.967066727240997
2011-12-13 22:00:00.000000137,11.28242586899495
2011-12-13 22:00:00.00000091,16.231660780009065
2011-12-13 22:00:00.000000109,6.217747641591287
2011-12-13 22:00:00.000000174,9.3228019337716
2011-12-13 22:00:00.000000225,17.874477269586766
2011-12-13 22:00:00.000000207,7.24773520924285
2011-12-13 22:00:00.000000269,25.592451383097654
2011-12-13 22:00:00.000000234,7.24773520924285
2011-12-13 22:00:00.00000017,8.507336269373397
2011-12-13 22:00:00.00000046,6.336609285951384
2011-12-13 22:00:00.00000057,13.32125617918434
2011-12-13 22:00:00.000000105,8.507336269373397
2011-12-13 22:00:00.000000114,15.32728728062918
2011-12-13 22:00:00.00000030,5.714154439750706
2011-12-13 22:00:00.000000100,6.709347272357517
2011-12-13 22:00:00.00000088,16.231660780009065
2011-12-13 22:00:00.000000242,9.3228019337716
2011-12-13 22:00:00.000000113,7.24773520924285
2011-12-13 22:00:00.000000157,11.28242586899495
2011-12-13 22:00:00.000000177,14.404349907748657
2011-12-13 22:00:00.000000169,10.236188321792687
2011-12-13 22:00:00.000000123,4.876102871411738
2011-12-13 22:00:00.000000182,31.847904851065284
2011-12-13 22:00:00.000000129,7.981476343527988
2011-12-13 22:00:00.000000136,21.128069568009355
2011-12-13 22:00:00.000000187,6.217747641591287
2011-12-13 22:00:00.000000218,8.507336269373397
2011-12-13 22:00:00.000000167,31.847904851065284
2011-12-13 22:00:00.000000192,10.236188321792687
2011-12-13 22:00:00.00000024,7.24773520924285
2011-12-13 22:00:00.00000093,10.236188321792687
2011-12-13 22:00:00.000000260,4.876102871411738
2011-12-13 22:00:00.00000038,5.00809254659086
2011-12-13 22:00:00.000000208,7.24773520924285
2011-12-13 22:00:00.000000210,6.557242679368122
2011-12-13 22:00:00.000000181,7.24773520924285
2011-12-13 22:00:00.000000111,10.836201514383824
2011-12-13 22:00:00.000000161,17.48595294093545
2011-12-13 22:00:00.000000209,5.00809254659086
2011-12-13 22:00:00.00000029,7.24773520924285
2011-12-13 22:00:00.00000067,5.468502431332599
2011-12-13 22:00:00.000000202,5.00809254659086
2011-12-13 22:00:00.000000245,9.628616525835575
2011-12-13 22:00:00.000000206,11.724615468300357
2011-12-13 22:00:00.0000003,6.336609285951384
2011-12-13 22:00:00.00000060,14.560433363367
2011-12-13 22:00:00.00000053,6.217747641591287
2011-12-13 22:00:00.000000201,9.077064582889385
2011-12-13 22:00:00.000000212,10.236188321792687
2011-12-13 22:00:00.000000235,18.950402010909375
2011-12-13 22:00:00.000000170,24.614496280771814
2011-12-13 22:00:00.000000253,5.208043267125705
2011-12-13 22:00:00.000000172,20.54603977257515
2011-12-13 22:00:00.00000086,4.900367019712269
2011-12-13 22:00:00.000000223,52.299629906347946
2011-12-13 22:00:00.0000009,12.685387959831047
2011-12-13 22:00:00.00000031,13.876457228966169
2011-12-13 22:00:00.000000243,9.694465823243055
2011-12-13 22:00:00.000000133,11.28242586899495
2011-12-13 22:00:00.000000199,7.981476343527988
2011-12-13 22:00:00.000000104,23.07277792901299
2011-12-13 22:00:00.00000023,52.0210487156036
2011-12-13 22:00:00.00000075,31.847904851065284
2011-12-13 22:00:00.000000217,5.287502428059248
2011-12-13 22:00:00.000000220,9.3228019337716
2011-12-13 22:00:00.000000211,5.300267656707615
2011-12-13 22:00:00.000000150,9.628616525835575
2011-12-13 22:00:00.00000020,5.208043267125705
2011-12-13 22:00:00.000000254,11.68392619979785
2011-12-13 22:00:00.000000183,7.499373165085033
2011-12-13 22:00:00.000000166,11.724615468300357
2011-12-13 22:00:00.00000063,7.950182447416667
2011-12-13 22:00:00.000000124,5.7701697074036105
2011-12-13 22:00:00.000000219,9.628616525835575
2011-12-13 22:00:00.00000099,16.41521776454747
2011-12-13 22:00:00.00000041,7.499373165085033
2011-12-13 22:00:00.00000080,10.836201514383824
2011-12-13 22:00:00.000000216,26.373596771449517
2011-12-13 22:00:00.000000240,5.948084394912813
2011-12-13 22:00:00.000000153,8.549547880263553
2011-12-13 22:00:00.00000068,4.876102871411738
2011-12-13 22:00:00.000000263,11.28242586899495
2011-12-13 22:00:00.00000061,14.76743868513766
2011-12-13 22:00:00.000000162,6.217747641591287
2011-12-13 22:00:00.00000045,5.948084394912813
2011-12-13 22:00:00.000000193,4.876102871411738
2011-12-13 22:00:00.000000112,31.847904851065284
2011-12-13 22:00:00.000000165,6.557242679368122
2011-12-13 22:00:00.000000255,14.560433363367
2011-12-13 22:00:00.000000106,31.847904851065284
2011-12-13 22:00:00.000000125,17.48595294093545
2011-12-13 22:00:00.000000250,8.967066727240997
2011-12-13 22:00:00.0000006,6.557242679368122
2011-12-13 22:00:00.00000090,4.876102871411738
2011-12-13 22:00:00.00000055,6.217747641591287
2011-12-13 22:00:00.000000188,10.752166436543122
2011-12-13 22:00:00.000000259,14.404349907748657
2011-12-13 22:00:00.000000142,17.874477269586766
2011-12-13 22:00:00.000000155,6.557242679368122
2011-12-13 22:00:00.00000082,5.714154439750706
2011-12-13 22:00:00.00000069,7.974465236500242
2011-12-13 22:00:00.00000097,12.994676207556678
2011-12-13 22:00:00.000000107,30.594004716285443
2011-12-13 22:00:00.000000126,6.217747641591287
2011-12-13 22:00:00.00000012,11.389585100610265
2011-12-13 22:00:00.000000158,7.981476343527988
2011-12-13 22:00:00.000000196,7.430142622278932
2011-12-13 22:00:00.000000132,24.614496280771814
2011-12-13 22:00:00.000000244,6.888957213048687
2011-12-13 22:00:00.000000268,9.890416849542232
2011-12-13 22:00:00.00000064,6.336609285951384
2011-12-13 22:00:00.000000159,13.32125617918434
2011-12-13 22:00:00.000000163,19.754636836427267
2011-12-13 22:00:00.000000232,20.54603977257515
2011-12-13 22:00:00.0000007,11.68392619979785
2011-12-13 22:00:00.00000054,4.973835227311597
2011-12-13 22:00:00.000000230,20.54603977257515
